Channel 1:
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.431141, 4.366424, 10.121120, 13.310608, 7.802051, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.374408, 0.285639, 0.129151, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.461554, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.431141, 0.525514, 4.944279, 10.705604, 11.300397, 3.493351, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.393750, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.461554, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.486661, 1.098477, 6.477153, 8.250193, 5.558890, 0.203235, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.158745, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.292405, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.446348, 1.211488, 3.654215, 8.817541, 6.998266, 2.029682, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.126744, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.512123, 2.455203, 9.199673, 12.051682, 4.716331, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.493491, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.253698, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.707988, 3.601561, 14.245491, 15.239892, 3.976215, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.711807, 3.106896, 3.545126, 6.817988, 7.097517, 3.539179, 4.476315, 6.403471, 2.893273, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.373675, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.822871, 4.391561, 16.657440, 17.085690, 3.142586, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 4.046731, 3.004217, 0.000000, 0.000000, 0.000000, 0.000000, 0.839599, 6.257752, 8.951664, 8.018611, 13.224185, 13.237937, 8.606071, 9.851009, 10.174343, 4.572541, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.415871, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.807665, 4.610341, 17.214481, 17.136713, 1.996234, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.896269, 0.366021, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.760607, 1.463364, 0.377079, 4.531073, 4.026739, 2.166601, 4.260993, 2.519276, 0.466968, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.461554, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.903853, 4.854363, 18.059446, 17.753052, 5.652044, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.327992, 0.461554, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.968167, 4.773517, 18.030935, 20.253082, 12.276901, 3.953784, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.290245, 0.415871, 0.461554, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.691320, 3.254133, 12.665510, 18.815136, 18.737608, 9.855448, 1.818266, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.415871, 0.461554, 0.461554, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 1.542583, 6.042798, 14.724259, 20.411324, 16.028883, 9.307005, 5.831910, 3.257655, 0.949113, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.336056, 1.393457, 1.419650, 0.159656, 0.000000, 0.705393, 2.659226, 1.085593, 0.000000, 0.000000, 0.019633, 0.415871, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.691320, 1.602743, 8.363319, 15.715236, 18.309828, 17.235182, 15.578650, 11.818193, 7.552861, 3.087087, 1.035181, 0.030749, 0.000000, 0.000000, 0.000000, 2.426886, 5.443570, 7.515301, 7.510414, 7.294399, 4.414208, 0.866489, 0.171391, 1.516663, 0.438969, 0.000000, 0.069765, 0.370187, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 3.069966, 7.459354, 10.277249, 13.125682, 15.088671, 16.095917, 15.198179, 14.074787, 12.923583, 12.638312, 12.099827, 9.902793, 8.419605, 8.172911, 9.866037, 10.524455, 10.262815, 9.416225, 5.461751, 1.229533, 0.835348, 0.452735, 0.129477, 0.195390, 0.415871, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.576437, 1.170572, 2.138593, 5.295970, 9.175110, 12.498129, 13.913768, 13.899343, 13.597387, 13.326777, 12.786262, 10.576645, 7.878847, 6.376089, 6.613571, 7.200479, 6.889731, 6.098150, 2.903026, 0.000000, 0.000000, 0.415871, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.576437, 0.744941, 1.327293, 2.124127, 2.738227, 3.122561, 3.169888, 3.086457, 3.040774, 2.925891, 2.527621, 1.952911, 1.645714, 1.721207, 1.812574, 1.697691, 1.529187, 0.946835, 0.264884, 0.278820, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554
0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554, 0.461554

Channel 3:
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.254466, 0.191754, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.713595, 1.380217, 0.239546, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.472314, 5.685435, 3.961036, 0.717181, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.994602, 11.690981, 14.722180, 8.969187, 1.705799, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.057599, 11.639003, 18.553122, 18.917744, 10.962905, 2.045048, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.650374, 9.712683, 14.780340, 17.784691, 16.765497, 9.972486, 1.869594, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 6.035390, 12.164597, 17.252331, 17.828276, 13.587493, 8.228638, 2.933189, 0.448276, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.865233, 10.055428, 15.471537, 16.234785, 14.557111, 10.762593, 6.384262, 3.006673, 0.616147, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.200780, 9.097899, 16.379223, 18.131561, 14.973692, 9.562310, 3.802903, 0.642264, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.646456, 9.433446, 17.547903, 20.369282, 15.444852, 6.686100, 2.639750, 0.626231, 0.112535, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 10.086516, 18.225636, 19.458260, 14.904338, 7.921171, 2.351224, 0.448276, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 4.678211, 16.659292, 21.411863, 17.051487, 8.255119, 1.323831, 0.112535, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 4.606741, 11.940578, 22.457567, 20.354374, 7.628358, 2.189302, 0.112535, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.239268, 11.772035, 17.789677, 19.103146, 13.030444, 3.188005, 0.280405, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 4.878220, 11.328675, 16.877586, 18.521330, 12.947014, 5.554013, 0.978006, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 4.793319, 14.714996, 18.050140, 18.573084, 15.139292, 7.222332, 0.961972, 0.112535, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.040580, 14.297369, 21.091507, 15.897745, 9.851170, 7.051030, 2.798465, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.057372, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 10.490529, 20.225374, 22.543755, 11.854981, 2.031516, 0.280405, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.233953, 1.063756, 0.146960, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 4.581507, 18.610481, 22.304365, 14.122304, 5.500260, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.130668, 2.918145, 0.904713, 0.149958, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.763453, 6.645019, 11.567562, 20.958828, 19.453920, 7.757518, 1.296481, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.627544, 8.192904, 8.276765, 3.690733, 0.754534, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 7.351349, 12.650429, 13.889927, 17.063671, 10.543319, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.702833, 11.436106, 14.500659, 8.350772, 1.803765, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.688103, 17.785662, 10.060157, 5.336979, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 6.748034, 19.322607, 15.972700, 3.533451, 0.060370, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.914524, 19.284313, 15.742488, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 7.502748, 23.083132, 20.494894, 4.764158, 0.209564, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.603098, 19.061745, 10.939672, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.710320, 3.822386, 4.926675, 0.610146, 0.734797, 3.051447, 0.000000, 0.000000, 0.000000, 0.000000, 1.131801, 11.248855, 24.487902, 21.180967, 4.932064, 0.306523, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.258209, 15.038651, 2.713156, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 4.999023, 8.596153, 7.880824, 9.237744, 10.442384, 3.431259, 2.474877, 5.631164, 0.000000, 0.000000, 0.000000, 0.000000, 6.433022, 18.504196, 22.505058, 15.282125, 3.371979, 0.112535, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.179741, 7.156750, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 6.600675, 11.483827, 9.939700, 5.008890, 3.066793, 3.194479, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 13.428041, 22.971468, 18.255337, 8.668673, 1.746518, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.809893, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 5.590461, 8.388937, 3.985359, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 6.467856, 18.352938, 22.850424, 13.305153, 3.192248, 0.474394, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.695530, 1.800312, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 6.945082, 16.792381, 20.420753, 16.058462, 7.303436, 0.820219, 0.112535, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.747056, 10.385729, 15.800914, 18.012524, 14.731338, 7.967985, 3.002537, 0.112535, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.778720, 9.230993, 12.208268, 14.489824, 16.323412, 14.328575, 8.208619, 1.853561, 0.112535, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.089369, 3.747326, 4.936395, 4.152887, 3.519409, 3.668818, 4.676047, 10.382285, 16.832623, 16.719614, 12.863065, 8.163272, 4.740000, 1.837528, 0.280405, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.895111, 4.910138, 6.831135, 7.536248, 8.027099, 9.987494, 11.357040, 10.348691, 7.745885, 5.973802, 6.290465, 7.036073, 10.606038, 13.633050, 10.607802, 5.932508, 2.927391, 1.129843, 0.112535, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.229717, 4.217247, 6.390830, 7.424170, 7.894638, 9.683565, 10.755191, 9.226976, 6.097055, 3.862501, 4.113898, 4.762990, 7.001289, 8.283239, 4.088114, 0.112535, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.699912, 1.213608, 1.381479, 1.491014, 1.809536, 2.049553, 1.724674, 1.033023, 0.697281, 0.806817, 0.906268, 1.275989, 1.495837, 0.616147, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
